File Name: 02_Sample12_device4_It_150kV_VDrain1V_VGate40V.dat
File Data: 22/11/2023	10:25:10
Start V: 0
Step V: 0
Stop V: 0
Range V: 200
Delay(ms): 0
Auorange: yes
Sweep type: log
Instrument Meter: SM2614
Time(ms)	Vdrain(V)	Idrain(A)	Vgate(V)	Igate(A)
1.2120E+6	1.0000E+0	3.8322E-8	4.0000E+1	1.4635E-8
1.2125E+6	1.0000E+0	3.9937E-8	4.0000E+1	1.4664E-8
1.2130E+6	1.0000E+0	3.9261E-8	4.0000E+1	1.4517E-8
1.2135E+6	1.0000E+0	3.7862E-8	4.0000E+1	1.4560E-8
1.2140E+6	1.0000E+0	3.8697E-8	4.0000E+1	1.4657E-8
1.2145E+6	1.0000E+0	3.8994E-8	4.0000E+1	1.4604E-8
1.2150E+6	1.0000E+0	3.8840E-8	4.0000E+1	1.4590E-8
1.2155E+6	1.0000E+0	3.8838E-8	4.0000E+1	1.4571E-8
1.2160E+6	1.0000E+0	5.6280E-8	4.0000E+1	1.1332E-8
1.2165E+6	1.0000E+0	8.1691E-8	4.0000E+1	9.7623E-10
1.2170E+6	1.0000E+0	9.3394E-8	4.0000E+1	6.1937E-10
1.2175E+6	1.0000E+0	1.0002E-7	4.0000E+1	4.8480E-10
1.2180E+6	1.0000E+0	1.0729E-7	4.0000E+1	3.5671E-10
1.2185E+6	1.0000E+0	1.1057E-7	4.0000E+1	2.7021E-10
1.2190E+6	1.0000E+0	1.1369E-7	4.0000E+1	2.2234E-10
1.2195E+6	1.0000E+0	1.1478E-7	4.0000E+1	1.9379E-10
1.2200E+6	1.0000E+0	1.1559E-7	4.0000E+1	1.7595E-10
1.2205E+6	1.0000E+0	1.1609E-7	4.0000E+1	1.6517E-10
1.2210E+6	1.0000E+0	1.1540E-7	4.0000E+1	1.5559E-10
1.2215E+6	1.0000E+0	1.1759E-7	4.0000E+1	1.4880E-10
1.2220E+6	1.0000E+0	1.1459E-7	4.0000E+1	1.4691E-10
1.2225E+6	1.0000E+0	1.1304E-7	4.0000E+1	1.4500E-10
1.2230E+6	1.0000E+0	1.1400E-7	4.0000E+1	1.4502E-10
1.2235E+6	1.0000E+0	1.1368E-7	4.0000E+1	1.4427E-10
1.2240E+6	1.0000E+0	1.1442E-7	4.0000E+1	1.4140E-10
1.2245E+6	1.0000E+0	1.1376E-7	4.0000E+1	1.4175E-10
1.2250E+6	1.0000E+0	1.1558E-7	4.0000E+1	1.3975E-10
1.2255E+6	1.0000E+0	1.1409E-7	4.0000E+1	1.4111E-10
1.2260E+6	1.0000E+0	7.2589E-8	4.0000E+1	7.1752E-9
1.2265E+6	1.0000E+0	5.2392E-8	4.0000E+1	1.4035E-8
1.2270E+6	1.0000E+0	4.5575E-8	4.0000E+1	1.4406E-8
1.2275E+6	1.0000E+0	4.2867E-8	4.0000E+1	1.4516E-8
1.2280E+6	1.0000E+0	4.1756E-8	4.0000E+1	1.4565E-8
1.2285E+6	1.0000E+0	4.3991E-8	4.0000E+1	1.4664E-8
1.2290E+6	1.0000E+0	4.3995E-8	4.0000E+1	1.4649E-8
1.2295E+6	1.0000E+0	4.4137E-8	4.0000E+1	1.4628E-8
1.2300E+6	1.0000E+0	4.3104E-8	4.0000E+1	1.4615E-8
1.2305E+6	1.0000E+0	4.1553E-8	4.0000E+1	1.4541E-8
1.2310E+6	1.0000E+0	4.2439E-8	4.0000E+1	1.4632E-8
1.2315E+6	1.0000E+0	4.0882E-8	4.0000E+1	1.4591E-8
1.2320E+6	1.0000E+0	4.2617E-8	4.0000E+1	1.4686E-8
1.2325E+6	1.0000E+0	4.1203E-8	4.0000E+1	1.4590E-8
1.2330E+6	1.0000E+0	4.1614E-8	4.0000E+1	1.4624E-8
1.2335E+6	1.0000E+0	4.2749E-8	4.0000E+1	1.4621E-8
1.2340E+6	1.0000E+0	4.3308E-8	4.0000E+1	1.4597E-8
1.2345E+6	1.0000E+0	4.3056E-8	4.0000E+1	1.4623E-8
1.2350E+6	1.0000E+0	4.3510E-8	4.0000E+1	1.4654E-8
1.2355E+6	1.0000E+0	4.4163E-8	4.0000E+1	1.4665E-8
1.2360E+6	1.0000E+0	5.7700E-8	4.0000E+1	1.2983E-8
1.2365E+6	1.0000E+0	8.4952E-8	4.0000E+1	1.0188E-9
1.2370E+6	1.0000E+0	9.5843E-8	4.0000E+1	6.8943E-10
1.2375E+6	1.0000E+0	1.0844E-7	4.0000E+1	5.1446E-10
1.2380E+6	1.0000E+0	1.1598E-7	4.0000E+1	3.6367E-10
1.2385E+6	1.0000E+0	1.1991E-7	4.0000E+1	2.7665E-10
1.2390E+6	1.0000E+0	1.2156E-7	4.0000E+1	2.2541E-10
1.2395E+6	1.0000E+0	1.2377E-7	4.0000E+1	1.9473E-10
1.2400E+6	1.0000E+0	1.2277E-7	4.0000E+1	1.7602E-10
1.2405E+6	1.0000E+0	1.2418E-7	4.0000E+1	1.6465E-10
1.2410E+6	1.0000E+0	1.2320E-7	4.0000E+1	1.5559E-10
1.2415E+6	1.0000E+0	1.2245E-7	4.0000E+1	1.5145E-10
1.2420E+6	1.0000E+0	1.2376E-7	4.0000E+1	1.4789E-10
1.2425E+6	1.0000E+0	1.2321E-7	4.0000E+1	1.4565E-10
1.2430E+6	1.0000E+0	1.2287E-7	4.0000E+1	1.4389E-10
1.2435E+6	1.0000E+0	1.2247E-7	4.0000E+1	1.4201E-10
1.2440E+6	1.0000E+0	1.2257E-7	4.0000E+1	1.4233E-10
1.2445E+6	1.0000E+0	1.2050E-7	4.0000E+1	1.4141E-10
1.2450E+6	1.0000E+0	1.2063E-7	4.0000E+1	1.4026E-10
1.2455E+6	1.0000E+0	1.1934E-7	4.0000E+1	1.3962E-10
1.2460E+6	1.0000E+0	8.0957E-8	4.0000E+1	5.3083E-9
1.2465E+6	1.0000E+0	5.2505E-8	4.0000E+1	1.3808E-8
1.2470E+6	1.0000E+0	4.4198E-8	4.0000E+1	1.4396E-8
1.2475E+6	1.0000E+0	4.1576E-8	4.0000E+1	1.4530E-8
1.2480E+6	1.0000E+0	4.2165E-8	4.0000E+1	1.4659E-8
1.2485E+6	1.0000E+0	4.2114E-8	4.0000E+1	1.4625E-8
1.2490E+6	1.0000E+0	4.1220E-8	4.0000E+1	1.4673E-8
1.2495E+6	1.0000E+0	4.0080E-8	4.0000E+1	1.4620E-8
1.2500E+6	1.0000E+0	4.2537E-8	4.0000E+1	1.4768E-8
1.2505E+6	1.0000E+0	4.2060E-8	4.0000E+1	1.4569E-8
1.2510E+6	1.0000E+0	4.1384E-8	4.0000E+1	1.4624E-8
1.2515E+6	1.0000E+0	4.1632E-8	4.0000E+1	1.4659E-8
1.2520E+6	1.0000E+0	4.1021E-8	4.0000E+1	1.4615E-8
1.2525E+6	1.0000E+0	4.1949E-8	4.0000E+1	1.4633E-8
1.2530E+6	1.0000E+0	4.2727E-8	4.0000E+1	1.4666E-8
1.2535E+6	1.0000E+0	4.3353E-8	4.0000E+1	1.4625E-8
1.2540E+6	1.0000E+0	4.3126E-8	4.0000E+1	1.4638E-8
1.2545E+6	1.0000E+0	4.2578E-8	4.0000E+1	1.4622E-8
1.2550E+6	1.0000E+0	4.3776E-8	4.0000E+1	1.4704E-8
1.2555E+6	1.0000E+0	4.4191E-8	4.0000E+1	1.4622E-8
1.2560E+6	1.0000E+0	5.6397E-8	4.0000E+1	1.4510E-8
1.2565E+6	1.0000E+0	8.4760E-8	4.0000E+1	1.0329E-9
1.2570E+6	1.0000E+0	9.4149E-8	4.0000E+1	7.0889E-10
1.2575E+6	1.0000E+0	1.0938E-7	4.0000E+1	5.1788E-10
1.2580E+6	1.0000E+0	1.1799E-7	4.0000E+1	3.8119E-10
1.2585E+6	1.0000E+0	1.2338E-7	4.0000E+1	2.9512E-10
1.2590E+6	1.0000E+0	1.2541E-7	4.0000E+1	2.3743E-10
1.2595E+6	1.0000E+0	1.2889E-7	4.0000E+1	2.0227E-10
1.2600E+6	1.0000E+0	1.2977E-7	4.0000E+1	1.8013E-10
1.2605E+6	1.0000E+0	1.2955E-7	4.0000E+1	1.6711E-10
1.2610E+6	1.0000E+0	1.2934E-7	4.0000E+1	1.5861E-10
1.2615E+6	1.0000E+0	1.2885E-7	4.0000E+1	1.5130E-10
1.2620E+6	1.0000E+0	1.2848E-7	4.0000E+1	1.4753E-10
1.2625E+6	1.0000E+0	1.2955E-7	4.0000E+1	1.4597E-10
1.2630E+6	1.0000E+0	1.2711E-7	4.0000E+1	1.4452E-10
1.2635E+6	1.0000E+0	1.2794E-7	4.0000E+1	1.4407E-10
1.2640E+6	1.0000E+0	1.2706E-7	4.0000E+1	1.4200E-10
1.2645E+6	1.0000E+0	1.2652E-7	4.0000E+1	1.4110E-10
1.2650E+6	1.0000E+0	1.2754E-7	4.0000E+1	1.4049E-10
1.2655E+6	1.0000E+0	1.2607E-7	4.0000E+1	1.3856E-10
1.2660E+6	1.0000E+0	8.9137E-8	4.0000E+1	3.4470E-9
1.2665E+6	1.0000E+0	5.6308E-8	4.0000E+1	1.3859E-8
1.2670E+6	1.0000E+0	4.7648E-8	4.0000E+1	1.4367E-8
1.2675E+6	1.0000E+0	4.4711E-8	4.0000E+1	1.4574E-8
1.2680E+6	1.0000E+0	4.3516E-8	4.0000E+1	1.4668E-8
1.2685E+6	1.0000E+0	4.4073E-8	4.0000E+1	1.4667E-8
1.2690E+6	1.0000E+0	4.3551E-8	4.0000E+1	1.4662E-8
1.2695E+6	1.0000E+0	4.4137E-8	4.0000E+1	1.4641E-8
1.2700E+6	1.0000E+0	4.5649E-8	4.0000E+1	1.4660E-8
1.2705E+6	1.0000E+0	4.8558E-8	4.0000E+1	1.4803E-8
1.2710E+6	1.0000E+0	4.7644E-8	4.0000E+1	1.4640E-8
1.2715E+6	1.0000E+0	4.5461E-8	4.0000E+1	1.4547E-8
1.2720E+6	1.0000E+0	4.5078E-8	4.0000E+1	1.4654E-8
1.2725E+6	1.0000E+0	4.4613E-8	4.0000E+1	1.4668E-8
1.2730E+6	1.0000E+0	4.6270E-8	4.0000E+1	1.4700E-8
1.2735E+6	1.0000E+0	4.6814E-8	4.0000E+1	1.4691E-8
1.2740E+6	1.0000E+0	4.5163E-8	4.0000E+1	1.4634E-8
1.2745E+6	1.0000E+0	5.0569E-8	4.0000E+1	1.4927E-8
1.2750E+6	1.0000E+0	4.9238E-8	4.0000E+1	1.4531E-8
1.2755E+6	1.0000E+0	4.6108E-8	4.0000E+1	1.4608E-8
1.2760E+6	1.0000E+0	5.4653E-8	4.0000E+1	1.4672E-8
1.2765E+6	1.0000E+0	8.7945E-8	4.0000E+1	1.1494E-9
1.2770E+6	1.0000E+0	1.0475E-7	4.0000E+1	8.1103E-10
1.2775E+6	1.0000E+0	1.1767E-7	4.0000E+1	5.0473E-10
1.2780E+6	1.0000E+0	1.2540E-7	4.0000E+1	3.4924E-10
1.2785E+6	1.0000E+0	1.3103E-7	4.0000E+1	2.6625E-10
1.2790E+6	1.0000E+0	1.3267E-7	4.0000E+1	2.1812E-10
1.2795E+6	1.0000E+0	1.3267E-7	4.0000E+1	1.8768E-10
1.2800E+6	1.0000E+0	1.3352E-7	4.0000E+1	1.7209E-10
1.2805E+6	1.0000E+0	1.3447E-7	4.0000E+1	1.6340E-10
1.2810E+6	1.0000E+0	1.3380E-7	4.0000E+1	1.5624E-10
1.2815E+6	1.0000E+0	1.3136E-7	4.0000E+1	1.5076E-10
1.2820E+6	1.0000E+0	1.3084E-7	4.0000E+1	1.4687E-10
1.2825E+6	1.0000E+0	1.3109E-7	4.0000E+1	1.4691E-10
1.2830E+6	1.0000E+0	1.3022E-7	4.0000E+1	1.4351E-10
1.2835E+6	1.0000E+0	1.3109E-7	4.0000E+1	1.4291E-10
1.2840E+6	1.0000E+0	1.3192E-7	4.0000E+1	1.4107E-10
1.2845E+6	1.0000E+0	1.3166E-7	4.0000E+1	1.4136E-10
1.2850E+6	1.0000E+0	1.3254E-7	4.0000E+1	1.4077E-10
1.2855E+6	1.0000E+0	1.3084E-7	4.0000E+1	1.4078E-10
1.2860E+6	1.0000E+0	1.2995E-7	4.0000E+1	1.4214E-10
1.2865E+6	1.0000E+0	1.3094E-7	4.0000E+1	1.3899E-10
1.2870E+6	1.0000E+0	1.3164E-7	4.0000E+1	1.3846E-10
1.2875E+6	1.0000E+0	1.2948E-7	4.0000E+1	1.3838E-10
1.2880E+6	1.0000E+0	1.2922E-7	4.0000E+1	1.3935E-10
1.2885E+6	1.0000E+0	1.3058E-7	4.0000E+1	1.3890E-10
1.2890E+6	1.0000E+0	1.3058E-7	4.0000E+1	1.4069E-10
1.2895E+6	1.0000E+0	1.2918E-7	4.0000E+1	1.3892E-10
1.2900E+6	1.0000E+0	1.2819E-7	4.0000E+1	1.3904E-10
1.2905E+6	1.0000E+0	1.2721E-7	4.0000E+1	1.3767E-10
1.2910E+6	1.0000E+0	1.2557E-7	4.0000E+1	1.3982E-10
1.2915E+6	1.0000E+0	1.2536E-7	4.0000E+1	1.3898E-10
1.2920E+6	1.0000E+0	1.2528E-7	4.0000E+1	1.3956E-10
1.2925E+6	1.0000E+0	1.2541E-7	4.0000E+1	1.3935E-10
1.2930E+6	1.0000E+0	1.2622E-7	4.0000E+1	1.3968E-10
1.2935E+6	1.0000E+0	1.2588E-7	4.0000E+1	1.4037E-10
1.2940E+6	1.0000E+0	1.2626E-7	4.0000E+1	1.4064E-10
1.2945E+6	1.0000E+0	1.2598E-7	4.0000E+1	1.3970E-10
1.2950E+6	1.0000E+0	1.2502E-7	4.0000E+1	1.3854E-10
1.2955E+6	1.0000E+0	1.2458E-7	4.0000E+1	1.3742E-10
1.2960E+6	1.0000E+0	1.2421E-7	4.0000E+1	1.3694E-10
1.2965E+6	1.0000E+0	1.2344E-7	4.0000E+1	1.3774E-10
1.2970E+6	1.0000E+0	1.2400E-7	4.0000E+1	1.3603E-10
1.2975E+6	1.0000E+0	1.2354E-7	4.0000E+1	1.3727E-10
1.2980E+6	1.0000E+0	1.2212E-7	4.0000E+1	1.3753E-10
1.2985E+6	1.0000E+0	1.2177E-7	4.0000E+1	1.3649E-10
1.2990E+6	1.0000E+0	1.2150E-7	4.0000E+1	1.3639E-10
1.2995E+6	1.0000E+0	1.2143E-7	4.0000E+1	1.3625E-10
1.3000E+6	1.0000E+0	1.2218E-7	4.0000E+1	1.3711E-10
1.3005E+6	1.0000E+0	1.2336E-7	4.0000E+1	1.3858E-10
1.3010E+6	1.0000E+0	1.2237E-7	4.0000E+1	1.3902E-10
1.3015E+6	1.0000E+0	1.2180E-7	4.0000E+1	1.3844E-10
1.3020E+6	1.0000E+0	1.2326E-7	4.0000E+1	1.3714E-10
1.3025E+6	1.0000E+0	1.2323E-7	4.0000E+1	1.3875E-10
1.3030E+6	1.0000E+0	1.2444E-7	4.0000E+1	1.3666E-10
1.3035E+6	1.0000E+0	1.2096E-7	4.0000E+1	1.3798E-10
1.3040E+6	1.0000E+0	1.2241E-7	4.0000E+1	1.3868E-10
1.3045E+6	1.0000E+0	1.2267E-7	4.0000E+1	1.3786E-10
1.3050E+6	1.0000E+0	1.2207E-7	4.0000E+1	1.3718E-10
1.3055E+6	1.0000E+0	1.2147E-7	4.0000E+1	1.3801E-10
1.3060E+6	1.0000E+0	1.2183E-7	4.0000E+1	1.3823E-10
1.3065E+6	1.0000E+0	1.2181E-7	4.0000E+1	1.3770E-10
1.3070E+6	1.0000E+0	1.2156E-7	4.0000E+1	1.3859E-10
1.3075E+6	1.0000E+0	1.2109E-7	4.0000E+1	1.3710E-10
1.3080E+6	1.0000E+0	1.2107E-7	4.0000E+1	1.3594E-10
1.3085E+6	1.0000E+0	1.2011E-7	4.0000E+1	1.3835E-10
1.3090E+6	1.0000E+0	1.1989E-7	4.0000E+1	1.3774E-10
1.3095E+6	1.0000E+0	1.2013E-7	4.0000E+1	1.3880E-10
1.3100E+6	1.0000E+0	1.2005E-7	4.0000E+1	1.3772E-10
1.3105E+6	1.0000E+0	1.1955E-7	4.0000E+1	1.3847E-10
1.3110E+6	1.0000E+0	1.1810E-7	4.0000E+1	1.3879E-10
1.3115E+6	1.0000E+0	1.1812E-7	4.0000E+1	1.3794E-10
1.3120E+6	1.0000E+0	1.1798E-7	4.0000E+1	1.3835E-10
1.3125E+6	1.0000E+0	1.1737E-7	4.0000E+1	1.3666E-10
1.3130E+6	1.0000E+0	1.1752E-7	4.0000E+1	1.3800E-10
1.3135E+6	1.0000E+0	1.1725E-7	4.0000E+1	1.3942E-10
1.3140E+6	1.0000E+0	1.1707E-7	4.0000E+1	1.3865E-10
1.3145E+6	1.0000E+0	1.1646E-7	4.0000E+1	1.3926E-10
1.3150E+6	1.0000E+0	1.1786E-7	4.0000E+1	1.3666E-10
1.3155E+6	1.0000E+0	1.1599E-7	4.0000E+1	1.3853E-10
1.3160E+6	1.0000E+0	1.1731E-7	4.0000E+1	1.3881E-10
1.3165E+6	1.0000E+0	1.1764E-7	4.0000E+1	1.3706E-10
1.3170E+6	1.0000E+0	1.1708E-7	4.0000E+1	1.3858E-10
1.3175E+6	1.0000E+0	1.1704E-7	4.0000E+1	1.3839E-10
1.3180E+6	1.0000E+0	1.1723E-7	4.0000E+1	1.3800E-10
1.3185E+6	1.0000E+0	1.1694E-7	4.0000E+1	1.3736E-10
1.3190E+6	1.0000E+0	1.1649E-7	4.0000E+1	1.3812E-10
1.3195E+6	1.0000E+0	1.1460E-7	4.0000E+1	1.3696E-10
1.3200E+6	1.0000E+0	1.1462E-7	4.0000E+1	1.3815E-10
1.3205E+6	1.0000E+0	1.1595E-7	4.0000E+1	1.3892E-10
1.3210E+6	1.0000E+0	1.1726E-7	4.0000E+1	1.3869E-10
1.3215E+6	1.0000E+0	1.1668E-7	4.0000E+1	1.3881E-10
1.3220E+6	1.0000E+0	1.1561E-7	4.0000E+1	1.3858E-10
1.3225E+6	1.0000E+0	1.1515E-7	4.0000E+1	1.3585E-10
1.3230E+6	1.0000E+0	1.1539E-7	4.0000E+1	1.3748E-10
1.3235E+6	1.0000E+0	1.1437E-7	4.0000E+1	1.3740E-10
1.3240E+6	1.0000E+0	1.1476E-7	4.0000E+1	1.3817E-10
1.3245E+6	1.0000E+0	1.1435E-7	4.0000E+1	1.4016E-10
1.3250E+6	1.0000E+0	1.1232E-7	4.0000E+1	1.4327E-10
1.3255E+6	1.0000E+0	1.1090E-7	4.0000E+1	1.4729E-10
1.3260E+6	1.0000E+0	1.1057E-7	4.0000E+1	1.4841E-10
1.3265E+6	1.0000E+0	1.1176E-7	4.0000E+1	1.4824E-10
1.3270E+6	1.0000E+0	1.1069E-7	4.0000E+1	1.4893E-10
1.3275E+6	1.0000E+0	1.0957E-7	4.0000E+1	1.5001E-10
1.3280E+6	1.0000E+0	1.0780E-7	4.0000E+1	1.5042E-10
1.3285E+6	1.0000E+0	1.0809E-7	4.0000E+1	1.5051E-10
1.3290E+6	1.0000E+0	1.0825E-7	4.0000E+1	1.4981E-10
1.3295E+6	1.0000E+0	1.0923E-7	4.0000E+1	1.5098E-10
1.3300E+6	1.0000E+0	1.0972E-7	4.0000E+1	1.5067E-10
1.3305E+6	1.0000E+0	1.0993E-7	4.0000E+1	1.5109E-10
1.3310E+6	1.0000E+0	1.0887E-7	4.0000E+1	1.5128E-10
1.3315E+6	1.0000E+0	1.0967E-7	4.0000E+1	1.5184E-10
1.3320E+6	1.0000E+0	1.0944E-7	4.0000E+1	1.4913E-10
1.3325E+6	1.0000E+0	1.0702E-7	4.0000E+1	1.4969E-10
1.3330E+6	1.0000E+0	1.0720E-7	4.0000E+1	1.5204E-10
1.3335E+6	1.0000E+0	1.0615E-7	4.0000E+1	1.5202E-10
1.3340E+6	1.0000E+0	1.0502E-7	4.0000E+1	1.5015E-10
1.3345E+6	1.0000E+0	1.0640E-7	4.0000E+1	1.5032E-10
1.3350E+6	1.0000E+0	1.0531E-7	4.0000E+1	1.5091E-10
1.3355E+6	1.0000E+0	1.0469E-7	4.0000E+1	1.5031E-10
1.3360E+6	1.0000E+0	1.0551E-7	4.0000E+1	1.5129E-10
1.3365E+6	1.0000E+0	1.0568E-7	4.0000E+1	1.5215E-10
1.3370E+6	1.0000E+0	1.0627E-7	4.0000E+1	1.5167E-10
1.3375E+6	1.0000E+0	1.0564E-7	4.0000E+1	1.4928E-10
1.3380E+6	1.0000E+0	1.0603E-7	4.0000E+1	1.4996E-10
1.3385E+6	1.0000E+0	1.0608E-7	4.0000E+1	1.5058E-10
1.3390E+6	1.0000E+0	1.0626E-7	4.0000E+1	1.4985E-10
1.3395E+6	1.0000E+0	1.0562E-7	4.0000E+1	1.5094E-10
1.3400E+6	1.0000E+0	1.0544E-7	4.0000E+1	1.5119E-10
1.3405E+6	1.0000E+0	1.0463E-7	4.0000E+1	1.5033E-10
1.3410E+6	1.0000E+0	1.0486E-7	4.0000E+1	1.5046E-10
1.3415E+6	1.0000E+0	1.0386E-7	4.0000E+1	1.5098E-10
1.3420E+6	1.0000E+0	1.0432E-7	4.0000E+1	1.5112E-10
1.3425E+6	1.0000E+0	1.0435E-7	4.0000E+1	1.4972E-10
1.3430E+6	1.0000E+0	1.0447E-7	4.0000E+1	1.4971E-10
1.3435E+6	1.0000E+0	1.0481E-7	4.0000E+1	1.5206E-10
1.3440E+6	1.0000E+0	1.0517E-7	4.0000E+1	1.4938E-10
1.3445E+6	1.0000E+0	1.0432E-7	4.0000E+1	1.5085E-10
1.3450E+6	1.0000E+0	1.0470E-7	4.0000E+1	1.4991E-10
1.3455E+6	1.0000E+0	1.0396E-7	4.0000E+1	1.5084E-10
1.3460E+6	1.0000E+0	1.0419E-7	4.0000E+1	1.4942E-10
