File Name: 05_Sample14_device4_It_150kV_VDrain1V_VGate3V.dat
File Data: 15/11/2023	12:06:24
Start V: 0
Step V: 0
Stop V: 0
Range V: 20
Delay(ms): 0
Auorange: yes
Sweep type: log
Instrument Meter: SM2614
Time(ms)	Vdrain(V)	Idrain(A)	Vgate(V)	Igate(A)
1.0340E+6	1.0000E+0	5.6535E-6	3.0000E+0	1.6131E-9
1.0345E+6	1.0000E+0	5.6517E-6	3.0000E+0	1.6128E-9
1.0350E+6	1.0000E+0	5.6520E-6	3.0000E+0	1.6122E-9
1.0355E+6	1.0000E+0	5.6446E-6	3.0000E+0	1.6127E-9
1.0360E+6	1.0000E+0	5.6492E-6	3.0000E+0	1.6126E-9
1.0365E+6	1.0000E+0	5.6509E-6	3.0000E+0	1.6296E-9
1.0370E+6	1.0000E+0	5.6623E-6	3.0000E+0	1.6282E-9
1.0375E+6	1.0000E+0	5.6708E-6	3.0000E+0	1.6220E-9
1.0380E+6	1.0000E+0	5.6579E-6	3.0000E+0	1.6230E-9
1.0385E+6	1.0000E+0	5.6529E-6	3.0000E+0	1.6172E-9
1.0390E+6	1.0000E+0	5.6558E-6	3.0000E+0	1.6256E-9
1.0395E+6	1.0000E+0	5.6470E-6	3.0000E+0	1.6173E-9
1.0400E+6	1.0000E+0	5.6646E-6	3.0000E+0	6.4686E-11
1.0405E+6	1.0000E+0	5.6666E-6	3.0000E+0	3.6749E-11
1.0410E+6	1.0000E+0	5.6843E-6	3.0000E+0	4.5211E-11
1.0415E+6	1.0000E+0	5.7040E-6	3.0000E+0	4.2891E-11
1.0420E+6	1.0000E+0	5.7203E-6	3.0000E+0	4.0111E-11
1.0425E+6	1.0000E+0	5.7237E-6	3.0000E+0	3.3665E-11
1.0430E+6	1.0000E+0	5.7312E-6	3.0000E+0	3.0851E-11
1.0435E+6	1.0000E+0	5.7293E-6	3.0000E+0	3.1195E-11
1.0440E+6	1.0000E+0	5.7368E-6	3.0000E+0	3.0055E-11
1.0445E+6	1.0000E+0	5.7480E-6	3.0000E+0	3.0886E-11
1.0450E+6	1.0000E+0	5.7523E-6	3.0000E+0	3.0451E-11
1.0455E+6	1.0000E+0	5.7580E-6	3.0000E+0	2.9402E-11
1.0460E+6	1.0000E+0	5.7584E-6	3.0000E+0	2.8589E-11
1.0465E+6	1.0000E+0	5.7660E-6	3.0000E+0	2.8445E-11
1.0470E+6	1.0000E+0	5.7607E-6	3.0000E+0	2.8017E-11
1.0475E+6	1.0000E+0	5.7614E-6	3.0000E+0	2.8009E-11
1.0480E+6	1.0000E+0	5.7721E-6	3.0000E+0	2.8263E-11
1.0485E+6	1.0000E+0	5.7797E-6	3.0000E+0	2.7926E-11
1.0490E+6	1.0000E+0	5.7819E-6	3.0000E+0	2.8075E-11
1.0495E+6	1.0000E+0	5.7655E-6	3.0000E+0	1.3882E-10
1.0500E+6	1.0000E+0	5.7177E-6	3.0000E+0	1.6163E-9
1.0505E+6	1.0000E+0	5.6890E-6	3.0000E+0	1.6183E-9
1.0510E+6	1.0000E+0	5.6641E-6	3.0000E+0	1.6197E-9
1.0515E+6	1.0000E+0	5.6600E-6	3.0000E+0	1.6198E-9
1.0520E+6	1.0000E+0	5.6491E-6	3.0000E+0	1.6198E-9
1.0525E+6	1.0000E+0	5.6398E-6	3.0000E+0	1.6207E-9
1.0530E+6	1.0000E+0	5.6308E-6	3.0000E+0	1.6217E-9
1.0535E+6	1.0000E+0	5.6301E-6	3.0000E+0	1.6198E-9
1.0540E+6	1.0000E+0	5.6275E-6	3.0000E+0	1.6191E-9
1.0545E+6	1.0000E+0	5.6228E-6	3.0000E+0	1.6197E-9
1.0550E+6	1.0000E+0	5.6189E-6	3.0000E+0	1.6189E-9
1.0555E+6	1.0000E+0	5.6137E-6	3.0000E+0	1.6189E-9
1.0560E+6	1.0000E+0	5.6188E-6	3.0000E+0	1.6190E-9
1.0565E+6	1.0000E+0	5.6161E-6	3.0000E+0	1.6188E-9
1.0570E+6	1.0000E+0	5.6069E-6	3.0000E+0	1.6174E-9
1.0575E+6	1.0000E+0	5.6007E-6	3.0000E+0	1.6170E-9
1.0580E+6	1.0000E+0	5.6052E-6	3.0000E+0	1.6173E-9
1.0585E+6	1.0000E+0	5.6056E-6	3.0000E+0	1.6170E-9
1.0590E+6	1.0000E+0	5.5964E-6	3.0000E+0	1.6170E-9
1.0595E+6	1.0000E+0	5.5936E-6	3.0000E+0	1.6158E-9
1.0600E+6	1.0000E+0	5.5943E-6	3.0000E+0	5.6504E-11
1.0605E+6	1.0000E+0	5.6160E-6	3.0000E+0	4.3094E-11
1.0610E+6	1.0000E+0	5.6314E-6	3.0000E+0	4.1024E-11
1.0615E+6	1.0000E+0	5.6469E-6	3.0000E+0	3.9960E-11
1.0620E+6	1.0000E+0	5.6548E-6	3.0000E+0	3.9305E-11
1.0625E+6	1.0000E+0	5.6640E-6	3.0000E+0	4.0185E-11
1.0630E+6	1.0000E+0	5.6873E-6	3.0000E+0	4.1813E-11
1.0635E+6	1.0000E+0	5.7068E-6	3.0000E+0	4.1101E-11
1.0640E+6	1.0000E+0	5.7164E-6	3.0000E+0	4.1224E-11
1.0645E+6	1.0000E+0	5.7296E-6	3.0000E+0	3.8290E-11
1.0650E+6	1.0000E+0	5.7444E-6	3.0000E+0	3.7208E-11
1.0655E+6	1.0000E+0	5.7519E-6	3.0000E+0	3.6095E-11
1.0660E+6	1.0000E+0	5.7647E-6	3.0000E+0	3.6339E-11
1.0665E+6	1.0000E+0	5.7684E-6	3.0000E+0	3.3858E-11
1.0670E+6	1.0000E+0	5.7793E-6	3.0000E+0	3.4512E-11
1.0675E+6	1.0000E+0	5.7980E-6	3.0000E+0	3.4692E-11
1.0680E+6	1.0000E+0	5.8011E-6	3.0000E+0	3.2877E-11
1.0685E+6	1.0000E+0	5.8007E-6	3.0000E+0	2.9228E-11
1.0690E+6	1.0000E+0	5.7958E-6	3.0000E+0	2.6798E-11
1.0695E+6	1.0000E+0	5.7852E-6	3.0000E+0	3.9374E-11
1.0700E+6	1.0000E+0	5.7110E-6	3.0000E+0	1.6214E-9
1.0705E+6	1.0000E+0	5.6633E-6	3.0000E+0	1.6270E-9
1.0710E+6	1.0000E+0	5.6335E-6	3.0000E+0	1.6300E-9
1.0715E+6	1.0000E+0	5.6140E-6	3.0000E+0	1.6328E-9
1.0720E+6	1.0000E+0	5.6106E-6	3.0000E+0	1.6349E-9
1.0725E+6	1.0000E+0	5.6151E-6	3.0000E+0	1.6434E-9
1.0730E+6	1.0000E+0	5.6183E-6	3.0000E+0	1.6473E-9
1.0735E+6	1.0000E+0	5.6017E-6	3.0000E+0	1.6322E-9
1.0740E+6	1.0000E+0	5.5987E-6	3.0000E+0	1.6357E-9
1.0745E+6	1.0000E+0	5.6014E-6	3.0000E+0	1.6402E-9
1.0750E+6	1.0000E+0	5.6050E-6	3.0000E+0	1.6386E-9
1.0755E+6	1.0000E+0	5.6058E-6	3.0000E+0	1.6354E-9
1.0760E+6	1.0000E+0	5.5932E-6	3.0000E+0	1.6346E-9
1.0765E+6	1.0000E+0	5.5970E-6	3.0000E+0	1.6360E-9
1.0770E+6	1.0000E+0	5.5968E-6	3.0000E+0	1.6356E-9
1.0775E+6	1.0000E+0	5.6018E-6	3.0000E+0	1.6326E-9
1.0780E+6	1.0000E+0	5.5932E-6	3.0000E+0	1.6337E-9
1.0785E+6	1.0000E+0	5.5941E-6	3.0000E+0	1.6323E-9
1.0790E+6	1.0000E+0	5.5922E-6	3.0000E+0	1.6339E-9
1.0795E+6	1.0000E+0	5.5962E-6	3.0000E+0	1.6305E-9
1.0800E+6	1.0000E+0	5.6024E-6	3.0000E+0	6.7958E-11
1.0805E+6	1.0000E+0	5.6206E-6	3.0000E+0	4.0671E-11
1.0810E+6	1.0000E+0	5.6256E-6	3.0000E+0	3.8987E-11
1.0815E+6	1.0000E+0	5.6319E-6	3.0000E+0	3.7969E-11
1.0820E+6	1.0000E+0	5.6430E-6	3.0000E+0	3.6893E-11
1.0825E+6	1.0000E+0	5.6537E-6	3.0000E+0	3.6129E-11
1.0830E+6	1.0000E+0	5.6600E-6	3.0000E+0	3.6064E-11
1.0835E+6	1.0000E+0	5.6753E-6	3.0000E+0	3.8229E-11
1.0840E+6	1.0000E+0	5.6826E-6	3.0000E+0	3.8918E-11
1.0845E+6	1.0000E+0	5.6954E-6	3.0000E+0	3.8570E-11
