File Name: 03_Sample12_device4_It_150kV_VDrain1V_VGate50V.dat
File Data: 22/11/2023	10:49:50
Start V: 0
Step V: 0
Stop V: 0
Range V: 200
Delay(ms): 0
Auorange: yes
Sweep type: log
Instrument Meter: SM2614
Time(ms)	Vdrain(V)	Idrain(A)	Vgate(V)	Igate(A)
8.6150E+5	1.0000E+0	3.6438E-7	5.0000E+1	1.6460E-10
8.6200E+5	1.0000E+0	3.6210E-7	5.0000E+1	1.2389E-10
8.6250E+5	1.0000E+0	3.6271E-7	5.0000E+1	1.5851E-10
8.6300E+5	1.0000E+0	3.6075E-7	5.0000E+1	1.3863E-10
8.6350E+5	1.0000E+0	3.5518E-7	5.0000E+1	1.1588E-10
8.6400E+5	1.0000E+0	3.5609E-7	5.0000E+1	1.5816E-10
8.6450E+5	1.0000E+0	3.5833E-7	5.0000E+1	1.3359E-10
8.6500E+5	1.0000E+0	3.5517E-7	5.0000E+1	1.2084E-10
8.6550E+5	1.0000E+0	3.5403E-7	5.0000E+1	1.2247E-10
8.6600E+5	1.0000E+0	3.5476E-7	5.0000E+1	1.5943E-10
8.6650E+5	1.0000E+0	3.5675E-7	5.0000E+1	1.4912E-10
8.6700E+5	1.0000E+0	3.5557E-7	5.0000E+1	1.4461E-10
8.6750E+5	1.0000E+0	3.5595E-7	5.0000E+1	1.4124E-10
8.6800E+5	1.0000E+0	3.4745E-7	5.0000E+1	1.3547E-10
8.6850E+5	1.0000E+0	2.4820E-7	5.0000E+1	1.0091E-8
8.6900E+5	1.0000E+0	2.1366E-7	5.0000E+1	1.0681E-8
8.6950E+5	1.0000E+0	1.9725E-7	5.0000E+1	1.0785E-8
8.7000E+5	1.0000E+0	1.8684E-7	5.0000E+1	1.0810E-8
8.7050E+5	1.0000E+0	1.8683E-7	5.0000E+1	1.0968E-8
8.7100E+5	1.0000E+0	1.8268E-7	5.0000E+1	1.0940E-8
8.7150E+5	1.0000E+0	2.0190E-7	5.0000E+1	1.1226E-8
8.7200E+5	1.0000E+0	2.1081E-7	5.0000E+1	1.1068E-8
8.7250E+5	1.0000E+0	2.1438E-7	5.0000E+1	1.1096E-8
8.7300E+5	1.0000E+0	2.1342E-7	5.0000E+1	1.1019E-8
8.7350E+5	1.0000E+0	2.1809E-7	5.0000E+1	1.1050E-8
8.7400E+5	1.0000E+0	2.1523E-7	5.0000E+1	1.1006E-8
8.7450E+5	1.0000E+0	2.1643E-7	5.0000E+1	1.1022E-8
8.7500E+5	1.0000E+0	2.2083E-7	5.0000E+1	1.1029E-8
8.7550E+5	1.0000E+0	2.1802E-7	5.0000E+1	1.0989E-8
8.7600E+5	1.0000E+0	2.1329E-7	5.0000E+1	1.0953E-8
8.7650E+5	1.0000E+0	2.1361E-7	5.0000E+1	1.0984E-8
8.7700E+5	1.0000E+0	2.1049E-7	5.0000E+1	1.0957E-8
8.7750E+5	1.0000E+0	2.1860E-7	5.0000E+1	1.1129E-8
8.7800E+5	1.0000E+0	2.2347E-7	5.0000E+1	1.1051E-8
8.7850E+5	1.0000E+0	2.9274E-7	5.0000E+1	1.2867E-9
8.7900E+5	1.0000E+0	3.3035E-7	5.0000E+1	5.8668E-10
8.7950E+5	1.0000E+0	3.5313E-7	5.0000E+1	3.4177E-10
8.8000E+5	1.0000E+0	3.6064E-7	5.0000E+1	2.4507E-10
8.8050E+5	1.0000E+0	3.6251E-7	5.0000E+1	1.9615E-10
8.8100E+5	1.0000E+0	3.6684E-7	5.0000E+1	1.7100E-10
8.8150E+5	1.0000E+0	3.6830E-7	5.0000E+1	1.5766E-10
8.8200E+5	1.0000E+0	3.6791E-7	5.0000E+1	1.4900E-10
8.8250E+5	1.0000E+0	3.6650E-7	5.0000E+1	1.4458E-10
8.8300E+5	1.0000E+0	3.6510E-7	5.0000E+1	1.4211E-10
8.8350E+5	1.0000E+0	3.6299E-7	5.0000E+1	1.3860E-10
8.8400E+5	1.0000E+0	3.6290E-7	5.0000E+1	1.3610E-10
8.8450E+5	1.0000E+0	3.6123E-7	5.0000E+1	1.3679E-10
8.8500E+5	1.0000E+0	3.6126E-7	5.0000E+1	1.3508E-10
8.8550E+5	1.0000E+0	3.5972E-7	5.0000E+1	1.1278E-10
8.8600E+5	1.0000E+0	3.5833E-7	5.0000E+1	1.3460E-10
8.8650E+5	1.0000E+0	3.5790E-7	5.0000E+1	1.2762E-10
8.8700E+5	1.0000E+0	3.5848E-7	5.0000E+1	1.5749E-10
8.8750E+5	1.0000E+0	3.5626E-7	5.0000E+1	1.6105E-10
8.8800E+5	1.0000E+0	3.5522E-7	5.0000E+1	1.6159E-10
8.8850E+5	1.0000E+0	3.5777E-7	5.0000E+1	1.6368E-10
8.8900E+5	1.0000E+0	3.5722E-7	5.0000E+1	1.6090E-10
8.8950E+5	1.0000E+0	3.5832E-7	5.0000E+1	1.5067E-10
8.9000E+5	1.0000E+0	3.5656E-7	5.0000E+1	1.6028E-10
8.9050E+5	1.0000E+0	3.5573E-7	5.0000E+1	1.5857E-10
8.9100E+5	1.0000E+0	3.5674E-7	5.0000E+1	1.5894E-10
8.9150E+5	1.0000E+0	3.5432E-7	5.0000E+1	1.5603E-10
8.9200E+5	1.0000E+0	3.5099E-7	5.0000E+1	1.5611E-10
8.9250E+5	1.0000E+0	3.4651E-7	5.0000E+1	1.3101E-10
8.9300E+5	1.0000E+0	3.4232E-7	5.0000E+1	1.3395E-10
8.9350E+5	1.0000E+0	3.4144E-7	5.0000E+1	1.3841E-10
8.9400E+5	1.0000E+0	3.4066E-7	5.0000E+1	1.5560E-10
8.9450E+5	1.0000E+0	3.4379E-7	5.0000E+1	1.7527E-10
8.9500E+5	1.0000E+0	3.4287E-7	5.0000E+1	1.6817E-10
8.9550E+5	1.0000E+0	3.4218E-7	5.0000E+1	1.6245E-10
8.9600E+5	1.0000E+0	3.4367E-7	5.0000E+1	1.5986E-10
8.9650E+5	1.0000E+0	3.4291E-7	5.0000E+1	1.5184E-10
8.9700E+5	1.0000E+0	3.4396E-7	5.0000E+1	1.5654E-10
8.9750E+5	1.0000E+0	3.4329E-7	5.0000E+1	1.5587E-10
8.9800E+5	1.0000E+0	3.4061E-7	5.0000E+1	1.3060E-10
8.9850E+5	1.0000E+0	3.3576E-7	5.0000E+1	1.3349E-10
8.9900E+5	1.0000E+0	3.3680E-7	5.0000E+1	1.7076E-10
8.9950E+5	1.0000E+0	3.3904E-7	5.0000E+1	1.6523E-10
9.0000E+5	1.0000E+0	3.3862E-7	5.0000E+1	1.6192E-10
9.0050E+5	1.0000E+0	3.3781E-7	5.0000E+1	1.3179E-10
9.0100E+5	1.0000E+0	3.3824E-7	5.0000E+1	1.6719E-10
9.0150E+5	1.0000E+0	3.3793E-7	5.0000E+1	1.6299E-10
9.0200E+5	1.0000E+0	3.3597E-7	5.0000E+1	1.6115E-10
9.0250E+5	1.0000E+0	3.3509E-7	5.0000E+1	1.5950E-10
9.0300E+5	1.0000E+0	3.3569E-7	5.0000E+1	1.4714E-10
9.0350E+5	1.0000E+0	3.3188E-7	5.0000E+1	1.3472E-10
9.0400E+5	1.0000E+0	3.3107E-7	5.0000E+1	1.3360E-10
9.0450E+5	1.0000E+0	3.3284E-7	5.0000E+1	1.7020E-10
9.0500E+5	1.0000E+0	3.3039E-7	5.0000E+1	1.4991E-10
9.0550E+5	1.0000E+0	3.3287E-7	5.0000E+1	1.6411E-10
9.0600E+5	1.0000E+0	3.3297E-7	5.0000E+1	1.6265E-10
9.0650E+5	1.0000E+0	3.3611E-7	5.0000E+1	1.6088E-10
9.0700E+5	1.0000E+0	3.3162E-7	5.0000E+1	1.5734E-10
9.0750E+5	1.0000E+0	3.2888E-7	5.0000E+1	1.5225E-10
9.0800E+5	1.0000E+0	3.2778E-7	5.0000E+1	1.3519E-10
9.0850E+5	1.0000E+0	3.2880E-7	5.0000E+1	1.4036E-10
9.0900E+5	1.0000E+0	3.3066E-7	5.0000E+1	1.5484E-10
9.0950E+5	1.0000E+0	3.3161E-7	5.0000E+1	1.7635E-10
9.1000E+5	1.0000E+0	3.3318E-7	5.0000E+1	1.6790E-10
9.1050E+5	1.0000E+0	3.3259E-7	5.0000E+1	1.6412E-10
9.1100E+5	1.0000E+0	3.3377E-7	5.0000E+1	1.6092E-10
9.1150E+5	1.0000E+0	3.3196E-7	5.0000E+1	1.5836E-10
9.1200E+5	1.0000E+0	3.3289E-7	5.0000E+1	1.5701E-10
9.1250E+5	1.0000E+0	3.3417E-7	5.0000E+1	1.5768E-10
9.1300E+5	1.0000E+0	3.3057E-7	5.0000E+1	1.5285E-10
9.1350E+5	1.0000E+0	3.3299E-7	5.0000E+1	1.5747E-10
9.1400E+5	1.0000E+0	3.3255E-7	5.0000E+1	1.5631E-10
9.1450E+5	1.0000E+0	3.3176E-7	5.0000E+1	1.5475E-10
9.1500E+5	1.0000E+0	3.3133E-7	5.0000E+1	1.5505E-10
9.1550E+5	1.0000E+0	3.3088E-7	5.0000E+1	1.5598E-10
9.1600E+5	1.0000E+0	3.2995E-7	5.0000E+1	1.5498E-10
9.1650E+5	1.0000E+0	3.3025E-7	5.0000E+1	1.4722E-10
9.1700E+5	1.0000E+0	3.3077E-7	5.0000E+1	1.5579E-10
9.1750E+5	1.0000E+0	3.2939E-7	5.0000E+1	1.4357E-10
9.1800E+5	1.0000E+0	3.2939E-7	5.0000E+1	1.5529E-10
9.1850E+5	1.0000E+0	3.2375E-7	5.0000E+1	1.4280E-10
9.1900E+5	1.0000E+0	3.2343E-7	5.0000E+1	1.3173E-10
9.1950E+5	1.0000E+0	3.2158E-7	5.0000E+1	1.3594E-10
9.2000E+5	1.0000E+0	3.2253E-7	5.0000E+1	1.7207E-10
9.2050E+5	1.0000E+0	3.2535E-7	5.0000E+1	1.6591E-10
9.2100E+5	1.0000E+0	3.2222E-7	5.0000E+1	1.6040E-10
9.2150E+5	1.0000E+0	3.2134E-7	5.0000E+1	1.5116E-10
9.2200E+5	1.0000E+0	3.2269E-7	5.0000E+1	1.6199E-10
9.2250E+5	1.0000E+0	3.2266E-7	5.0000E+1	1.5894E-10
9.2300E+5	1.0000E+0	3.2042E-7	5.0000E+1	1.3213E-10
9.2350E+5	1.0000E+0	3.2027E-7	5.0000E+1	1.3794E-10
9.2400E+5	1.0000E+0	3.1928E-7	5.0000E+1	1.7084E-10
9.2450E+5	1.0000E+0	3.1964E-7	5.0000E+1	1.6529E-10
9.2500E+5	1.0000E+0	3.1984E-7	5.0000E+1	1.6097E-10
9.2550E+5	1.0000E+0	3.1941E-7	5.0000E+1	1.5168E-10
9.2600E+5	1.0000E+0	3.2185E-7	5.0000E+1	1.6082E-10
9.2650E+5	1.0000E+0	3.2046E-7	5.0000E+1	1.6133E-10
9.2700E+5	1.0000E+0	3.2010E-7	5.0000E+1	1.5889E-10
9.2750E+5	1.0000E+0	3.1902E-7	5.0000E+1	1.5697E-10
9.2800E+5	1.0000E+0	3.1873E-7	5.0000E+1	1.3217E-10
9.2850E+5	1.0000E+0	3.2027E-7	5.0000E+1	1.6260E-10
9.2900E+5	1.0000E+0	3.1876E-7	5.0000E+1	1.6056E-10
9.2950E+5	1.0000E+0	3.2129E-7	5.0000E+1	1.5950E-10
9.3000E+5	1.0000E+0	3.2105E-7	5.0000E+1	1.5780E-10
9.3050E+5	1.0000E+0	3.2257E-7	5.0000E+1	1.5674E-10
9.3100E+5	1.0000E+0	3.2216E-7	5.0000E+1	1.5800E-10
9.3150E+5	1.0000E+0	3.2345E-7	5.0000E+1	1.5875E-10
9.3200E+5	1.0000E+0	3.2203E-7	5.0000E+1	1.5794E-10
9.3250E+5	1.0000E+0	3.1884E-7	5.0000E+1	1.5069E-10
9.3300E+5	1.0000E+0	3.1543E-7	5.0000E+1	1.3135E-10
9.3350E+5	1.0000E+0	3.1602E-7	5.0000E+1	1.6721E-10
9.3400E+5	1.0000E+0	3.1712E-7	5.0000E+1	1.6466E-10
9.3450E+5	1.0000E+0	3.1691E-7	5.0000E+1	1.5668E-10
9.3500E+5	1.0000E+0	3.1712E-7	5.0000E+1	1.6364E-10
9.3550E+5	1.0000E+0	3.1593E-7	5.0000E+1	1.6258E-10
9.3600E+5	1.0000E+0	3.1776E-7	5.0000E+1	1.6194E-10
9.3650E+5	1.0000E+0	3.1841E-7	5.0000E+1	1.6099E-10
9.3700E+5	1.0000E+0	3.1779E-7	5.0000E+1	1.4603E-10
9.3750E+5	1.0000E+0	3.1532E-7	5.0000E+1	1.3521E-10
9.3800E+5	1.0000E+0	3.1681E-7	5.0000E+1	1.7287E-10
9.3850E+5	1.0000E+0	3.1336E-7	5.0000E+1	1.3972E-10
9.3900E+5	1.0000E+0	3.1458E-7	5.0000E+1	1.7490E-10
9.3950E+5	1.0000E+0	3.1437E-7	5.0000E+1	1.7046E-10
9.4000E+5	1.0000E+0	3.1572E-7	5.0000E+1	1.6617E-10
9.4050E+5	1.0000E+0	3.1435E-7	5.0000E+1	1.6323E-10
9.4100E+5	1.0000E+0	3.1473E-7	5.0000E+1	1.6090E-10
9.4150E+5	1.0000E+0	3.1584E-7	5.0000E+1	1.5848E-10
9.4200E+5	1.0000E+0	3.1540E-7	5.0000E+1	1.5652E-10
9.4250E+5	1.0000E+0	3.1285E-7	5.0000E+1	1.5869E-10
9.4300E+5	1.0000E+0	3.1407E-7	5.0000E+1	1.5793E-10
9.4350E+5	1.0000E+0	3.1386E-7	5.0000E+1	1.5791E-10
9.4400E+5	1.0000E+0	3.1210E-7	5.0000E+1	1.5455E-10
9.4450E+5	1.0000E+0	3.1123E-7	5.0000E+1	1.5754E-10
9.4500E+5	1.0000E+0	3.0962E-7	5.0000E+1	1.5169E-10
9.4550E+5	1.0000E+0	3.0759E-7	5.0000E+1	1.3373E-10
9.4600E+5	1.0000E+0	3.0973E-7	5.0000E+1	1.6993E-10
9.4650E+5	1.0000E+0	3.1025E-7	5.0000E+1	1.6685E-10
9.4700E+5	1.0000E+0	3.1043E-7	5.0000E+1	1.6376E-10
9.4750E+5	1.0000E+0	3.1104E-7	5.0000E+1	1.5990E-10
9.4800E+5	1.0000E+0	3.1211E-7	5.0000E+1	1.3887E-10
9.4850E+5	1.0000E+0	3.1384E-7	5.0000E+1	1.6428E-10
9.4900E+5	1.0000E+0	3.1039E-7	5.0000E+1	1.6191E-10
9.4950E+5	1.0000E+0	3.1125E-7	5.0000E+1	1.5845E-10
9.5000E+5	1.0000E+0	3.1111E-7	5.0000E+1	1.5794E-10
9.5050E+5	1.0000E+0	3.0954E-7	5.0000E+1	1.3788E-10
9.5100E+5	1.0000E+0	3.0906E-7	5.0000E+1	1.3551E-10
9.5150E+5	1.0000E+0	3.0888E-7	5.0000E+1	1.6908E-10
9.5200E+5	1.0000E+0	3.0655E-7	5.0000E+1	1.6470E-10
9.5250E+5	1.0000E+0	3.0342E-7	5.0000E+1	1.4763E-10
9.5300E+5	1.0000E+0	3.0638E-7	5.0000E+1	1.6815E-10
9.5350E+5	1.0000E+0	3.0649E-7	5.0000E+1	1.4801E-10
9.5400E+5	1.0000E+0	3.0342E-7	5.0000E+1	1.3607E-10
9.5450E+5	1.0000E+0	3.0572E-7	5.0000E+1	1.7562E-10
9.5500E+5	1.0000E+0	3.0718E-7	5.0000E+1	1.6739E-10
9.5550E+5	1.0000E+0	3.0720E-7	5.0000E+1	1.6353E-10
9.5600E+5	1.0000E+0	3.0559E-7	5.0000E+1	1.6187E-10
9.5650E+5	1.0000E+0	3.0732E-7	5.0000E+1	1.5937E-10
9.5700E+5	1.0000E+0	3.0700E-7	5.0000E+1	1.5735E-10
9.5750E+5	1.0000E+0	3.0575E-7	5.0000E+1	1.5802E-10
9.5800E+5	1.0000E+0	3.0523E-7	5.0000E+1	1.5697E-10
9.5850E+5	1.0000E+0	3.0848E-7	5.0000E+1	1.5534E-10
9.5900E+5	1.0000E+0	3.0689E-7	5.0000E+1	1.5588E-10
9.5950E+5	1.0000E+0	3.0592E-7	5.0000E+1	1.5686E-10
9.6000E+5	1.0000E+0	3.0666E-7	5.0000E+1	1.5550E-10
9.6050E+5	1.0000E+0	3.0355E-7	5.0000E+1	1.3178E-10
9.6100E+5	1.0000E+0	3.0446E-7	5.0000E+1	1.6365E-10
9.6150E+5	1.0000E+0	3.0558E-7	5.0000E+1	1.6186E-10
9.6200E+5	1.0000E+0	3.0327E-7	5.0000E+1	1.4533E-10
9.6250E+5	1.0000E+0	3.0617E-7	5.0000E+1	1.6088E-10
9.6300E+5	1.0000E+0	3.0415E-7	5.0000E+1	1.4904E-10
9.6350E+5	1.0000E+0	3.0525E-7	5.0000E+1	1.5910E-10
9.6400E+5	1.0000E+0	3.0345E-7	5.0000E+1	1.5652E-10
9.6450E+5	1.0000E+0	3.0263E-7	5.0000E+1	1.3372E-10
9.6500E+5	1.0000E+0	3.0181E-7	5.0000E+1	1.6611E-10
9.6550E+5	1.0000E+0	3.0152E-7	5.0000E+1	1.6489E-10
9.6600E+5	1.0000E+0	3.0120E-7	5.0000E+1	1.6342E-10
9.6650E+5	1.0000E+0	3.0186E-7	5.0000E+1	1.5927E-10
9.6700E+5	1.0000E+0	3.0211E-7	5.0000E+1	1.6233E-10
9.6750E+5	1.0000E+0	3.0085E-7	5.0000E+1	1.5846E-10
9.6800E+5	1.0000E+0	3.0108E-7	5.0000E+1	1.5771E-10
9.6850E+5	1.0000E+0	3.0157E-7	5.0000E+1	1.4262E-10
9.6900E+5	1.0000E+0	2.9785E-7	5.0000E+1	1.3319E-10
9.6950E+5	1.0000E+0	2.9628E-7	5.0000E+1	1.3807E-10
9.7000E+5	1.0000E+0	2.9691E-7	5.0000E+1	1.4541E-10
9.7050E+5	1.0000E+0	2.9859E-7	5.0000E+1	1.7836E-10
9.7100E+5	1.0000E+0	3.0080E-7	5.0000E+1	1.7304E-10
9.7150E+5	1.0000E+0	3.0035E-7	5.0000E+1	1.6637E-10
9.7200E+5	1.0000E+0	3.0177E-7	5.0000E+1	1.6311E-10
9.7250E+5	1.0000E+0	3.0112E-7	5.0000E+1	1.5562E-10
9.7300E+5	1.0000E+0	3.0096E-7	5.0000E+1	1.3301E-10
9.7350E+5	1.0000E+0	3.0119E-7	5.0000E+1	1.6534E-10
9.7400E+5	1.0000E+0	3.0016E-7	5.0000E+1	1.6406E-10
9.7450E+5	1.0000E+0	3.0131E-7	5.0000E+1	1.6153E-10
9.7500E+5	1.0000E+0	3.0020E-7	5.0000E+1	1.5869E-10
9.7550E+5	1.0000E+0	2.9773E-7	5.0000E+1	1.5751E-10
9.7600E+5	1.0000E+0	2.9960E-7	5.0000E+1	1.5804E-10
9.7650E+5	1.0000E+0	2.9844E-7	5.0000E+1	1.5755E-10
9.7700E+5	1.0000E+0	2.9739E-7	5.0000E+1	1.5647E-10
9.7750E+5	1.0000E+0	2.9831E-7	5.0000E+1	1.5612E-10
9.7800E+5	1.0000E+0	3.0082E-7	5.0000E+1	1.5436E-10
9.7850E+5	1.0000E+0	2.9616E-7	5.0000E+1	1.3467E-10
9.7900E+5	1.0000E+0	2.9550E-7	5.0000E+1	1.4167E-10
9.7950E+5	1.0000E+0	2.9501E-7	5.0000E+1	1.6921E-10
9.8000E+5	1.0000E+0	2.9551E-7	5.0000E+1	1.5254E-10
9.8050E+5	1.0000E+0	2.9586E-7	5.0000E+1	1.6431E-10
9.8100E+5	1.0000E+0	2.9459E-7	5.0000E+1	1.6090E-10
9.8150E+5	1.0000E+0	2.9351E-7	5.0000E+1	1.3691E-10
9.8200E+5	1.0000E+0	2.9209E-7	5.0000E+1	1.6325E-10
9.8250E+5	1.0000E+0	2.9086E-7	5.0000E+1	1.6001E-10
9.8300E+5	1.0000E+0	2.8815E-7	5.0000E+1	1.3775E-10
9.8350E+5	1.0000E+0	2.8947E-7	5.0000E+1	1.6176E-10
9.8400E+5	1.0000E+0	2.9024E-7	5.0000E+1	1.4536E-10
9.8450E+5	1.0000E+0	2.8898E-7	5.0000E+1	1.3700E-10
9.8500E+5	1.0000E+0	2.9132E-7	5.0000E+1	1.7189E-10
9.8550E+5	1.0000E+0	2.9122E-7	5.0000E+1	1.6817E-10
9.8600E+5	1.0000E+0	2.9075E-7	5.0000E+1	1.6383E-10
9.8650E+5	1.0000E+0	2.9151E-7	5.0000E+1	1.6085E-10
9.8700E+5	1.0000E+0	2.9039E-7	5.0000E+1	1.5945E-10
9.8750E+5	1.0000E+0	2.8875E-7	5.0000E+1	1.5749E-10
9.8800E+5	1.0000E+0	2.8957E-7	5.0000E+1	1.5650E-10
9.8850E+5	1.0000E+0	2.8919E-7	5.0000E+1	1.5463E-10
9.8900E+5	1.0000E+0	2.8861E-7	5.0000E+1	1.5574E-10
9.8950E+5	1.0000E+0	2.8672E-7	5.0000E+1	1.5434E-10
9.9000E+5	1.0000E+0	2.8744E-7	5.0000E+1	1.5521E-10
9.9050E+5	1.0000E+0	2.9018E-7	5.0000E+1	1.4274E-10
9.9100E+5	1.0000E+0	2.9067E-7	5.0000E+1	1.5449E-10
9.9150E+5	1.0000E+0	2.9143E-7	5.0000E+1	1.5905E-10
9.9200E+5	1.0000E+0	2.8940E-7	5.0000E+1	1.3427E-10
9.9250E+5	1.0000E+0	2.8909E-7	5.0000E+1	1.4704E-10
9.9300E+5	1.0000E+0	2.8839E-7	5.0000E+1	1.6474E-10
9.9350E+5	1.0000E+0	2.8896E-7	5.0000E+1	1.6036E-10
9.9400E+5	1.0000E+0	2.9065E-7	5.0000E+1	1.5891E-10
9.9450E+5	1.0000E+0	2.9025E-7	5.0000E+1	1.5899E-10
9.9500E+5	1.0000E+0	2.8597E-7	5.0000E+1	1.3200E-10
9.9550E+5	1.0000E+0	2.8620E-7	5.0000E+1	1.3454E-10
9.9600E+5	1.0000E+0	2.8752E-7	5.0000E+1	1.6903E-10
9.9650E+5	1.0000E+0	2.8924E-7	5.0000E+1	1.6381E-10
9.9700E+5	1.0000E+0	2.8942E-7	5.0000E+1	1.6122E-10
9.9750E+5	1.0000E+0	2.8769E-7	5.0000E+1	1.3352E-10
9.9800E+5	1.0000E+0	2.8515E-7	5.0000E+1	1.3554E-10
9.9850E+5	1.0000E+0	2.8477E-7	5.0000E+1	1.7262E-10
9.9900E+5	1.0000E+0	2.8251E-7	5.0000E+1	1.4041E-10
9.9950E+5	1.0000E+0	2.8230E-7	5.0000E+1	1.4310E-10
1.0000E+6	1.0000E+0	2.7861E-7	5.0000E+1	1.4642E-10
1.0005E+6	1.0000E+0	2.7805E-7	5.0000E+1	1.4689E-10
1.0010E+6	1.0000E+0	2.8244E-7	5.0000E+1	1.8512E-10
1.0015E+6	1.0000E+0	2.8435E-7	5.0000E+1	1.7424E-10
1.0020E+6	1.0000E+0	2.8436E-7	5.0000E+1	1.6615E-10
1.0025E+6	1.0000E+0	2.8357E-7	5.0000E+1	1.4049E-10
1.0030E+6	1.0000E+0	2.8507E-7	5.0000E+1	1.6883E-10
1.0035E+6	1.0000E+0	2.8395E-7	5.0000E+1	1.5500E-10
1.0040E+6	1.0000E+0	2.8455E-7	5.0000E+1	1.5908E-10
1.0045E+6	1.0000E+0	2.8409E-7	5.0000E+1	1.5731E-10
1.0050E+6	1.0000E+0	2.8530E-7	5.0000E+1	1.6382E-10
1.0055E+6	1.0000E+0	2.8632E-7	5.0000E+1	1.6170E-10
1.0060E+6	1.0000E+0	2.8615E-7	5.0000E+1	1.5922E-10
1.0065E+6	1.0000E+0	2.4615E-7	5.0000E+1	1.5649E-10
1.0070E+6	1.0000E+0	1.5190E-7	5.0000E+1	1.3452E-8
1.0075E+6	1.0000E+0	1.2792E-7	5.0000E+1	1.3921E-8
1.0080E+6	1.0000E+0	1.2446E-7	5.0000E+1	1.4141E-8
1.0085E+6	1.0000E+0	1.2294E-7	5.0000E+1	1.4153E-8
1.0090E+6	1.0000E+0	1.2229E-7	5.0000E+1	1.4195E-8
1.0095E+6	1.0000E+0	1.2315E-7	5.0000E+1	1.4216E-8
1.0100E+6	1.0000E+0	1.2600E-7	5.0000E+1	1.4228E-8
1.0105E+6	1.0000E+0	1.2750E-7	5.0000E+1	1.4239E-8
1.0110E+6	1.0000E+0	1.2888E-7	5.0000E+1	1.4194E-8
1.0115E+6	1.0000E+0	1.2905E-7	5.0000E+1	1.4238E-8
1.0120E+6	1.0000E+0	1.2346E-7	5.0000E+1	1.4156E-8
1.0125E+6	1.0000E+0	1.2456E-7	5.0000E+1	1.4265E-8
1.0130E+6	1.0000E+0	1.2601E-7	5.0000E+1	1.4175E-8
1.0135E+6	1.0000E+0	1.2938E-7	5.0000E+1	1.4254E-8
1.0140E+6	1.0000E+0	1.3255E-7	5.0000E+1	1.4211E-8
1.0145E+6	1.0000E+0	1.2944E-7	5.0000E+1	1.4175E-8
1.0150E+6	1.0000E+0	1.3002E-7	5.0000E+1	1.4262E-8
1.0155E+6	1.0000E+0	1.2957E-7	5.0000E+1	1.4233E-8
1.0160E+6	1.0000E+0	1.3132E-7	5.0000E+1	1.4241E-8
1.0165E+6	1.0000E+0	1.3969E-7	5.0000E+1	1.4236E-8
1.0170E+6	1.0000E+0	2.2061E-7	5.0000E+1	1.2389E-9
1.0175E+6	1.0000E+0	2.5096E-7	5.0000E+1	7.7678E-10
1.0180E+6	1.0000E+0	2.7892E-7	5.0000E+1	5.2065E-10
1.0185E+6	1.0000E+0	2.9528E-7	5.0000E+1	3.4805E-10
1.0190E+6	1.0000E+0	3.0308E-7	5.0000E+1	2.5811E-10
1.0195E+6	1.0000E+0	3.0605E-7	5.0000E+1	2.1443E-10
1.0200E+6	1.0000E+0	3.0645E-7	5.0000E+1	1.9327E-10
1.0205E+6	1.0000E+0	3.0974E-7	5.0000E+1	1.7957E-10
1.0210E+6	1.0000E+0	3.0894E-7	5.0000E+1	1.7136E-10
1.0215E+6	1.0000E+0	3.0710E-7	5.0000E+1	1.5612E-10
1.0220E+6	1.0000E+0	3.0558E-7	5.0000E+1	1.6767E-10
1.0225E+6	1.0000E+0	3.0782E-7	5.0000E+1	1.6397E-10
1.0230E+6	1.0000E+0	3.0221E-7	5.0000E+1	1.3626E-10
1.0235E+6	1.0000E+0	3.0179E-7	5.0000E+1	1.3640E-10
1.0240E+6	1.0000E+0	3.0504E-7	5.0000E+1	1.7544E-10
1.0245E+6	1.0000E+0	3.0032E-7	5.0000E+1	1.6942E-10
1.0250E+6	1.0000E+0	3.0039E-7	5.0000E+1	1.6210E-10
1.0255E+6	1.0000E+0	2.9810E-7	5.0000E+1	1.4592E-10
1.0260E+6	1.0000E+0	2.9950E-7	5.0000E+1	1.6508E-10
1.0265E+6	1.0000E+0	2.7077E-7	5.0000E+1	1.3846E-10
1.0270E+6	1.0000E+0	1.5916E-7	5.0000E+1	1.3188E-8
1.0275E+6	1.0000E+0	1.3315E-7	5.0000E+1	1.3927E-8
1.0280E+6	1.0000E+0	1.2971E-7	5.0000E+1	1.4185E-8
1.0285E+6	1.0000E+0	1.2906E-7	5.0000E+1	1.4216E-8
1.0290E+6	1.0000E+0	1.3379E-7	5.0000E+1	1.4348E-8
1.0295E+6	1.0000E+0	1.3016E-7	5.0000E+1	1.4195E-8
1.0300E+6	1.0000E+0	1.3589E-7	5.0000E+1	1.4352E-8
1.0305E+6	1.0000E+0	1.3954E-7	5.0000E+1	1.4328E-8
1.0310E+6	1.0000E+0	1.3159E-7	5.0000E+1	1.4162E-8
1.0315E+6	1.0000E+0	1.3017E-7	5.0000E+1	1.4241E-8
1.0320E+6	1.0000E+0	1.2718E-7	5.0000E+1	1.4262E-8
1.0325E+6	1.0000E+0	1.2893E-7	5.0000E+1	1.4296E-8
1.0330E+6	1.0000E+0	1.3118E-7	5.0000E+1	1.4260E-8
1.0335E+6	1.0000E+0	1.3355E-7	5.0000E+1	1.4306E-8
