File Name: 12_Sample14_device2_It_150kV_VDrain1V_VGate2V.dat
File Data: 22/11/2023	12:23:41
Start V: 0
Step V: 0
Stop V: 0
Range V: 200
Delay(ms): 0
Auorange: yes
Sweep type: log
Instrument Meter: SM2614
Time(ms)	Vdrain(V)	Idrain(A)	Vgate(V)	Igate(A)
1.2035E+6	1.0000E+0	8.9813E-7	1.0000E+0	1.9634E-12
1.2040E+6	1.0000E+0	8.9935E-7	1.0000E+0	1.8239E-12
1.2045E+6	1.0000E+0	8.9917E-7	1.0000E+0	1.8096E-12
1.2050E+6	1.0000E+0	8.9997E-7	1.0000E+0	1.7667E-12
1.2055E+6	1.0000E+0	8.9840E-7	1.0000E+0	1.8489E-12
1.2060E+6	1.0000E+0	8.9914E-7	1.0000E+0	1.7262E-12
1.2065E+6	1.0000E+0	8.9896E-7	1.0000E+0	1.8568E-11
1.2070E+6	1.0000E+0	8.9780E-7	1.0000E+0	2.4450E-11
1.2075E+6	1.0000E+0	8.9746E-7	1.0000E+0	2.4700E-11
1.2080E+6	1.0000E+0	8.9785E-7	1.0000E+0	2.4992E-11
1.2085E+6	1.0000E+0	8.9906E-7	1.0000E+0	2.4973E-11
1.2090E+6	1.0000E+0	8.9796E-7	1.0000E+0	2.5327E-11
1.2095E+6	1.0000E+0	8.9766E-7	1.0000E+0	2.5189E-11
1.2100E+6	1.0000E+0	8.9795E-7	1.0000E+0	2.5322E-11
1.2105E+6	1.0000E+0	8.9862E-7	1.0000E+0	2.5506E-11
1.2110E+6	1.0000E+0	8.9778E-7	1.0000E+0	2.5386E-11
1.2115E+6	1.0000E+0	8.9674E-7	1.0000E+0	2.5539E-11
1.2120E+6	1.0000E+0	8.9665E-7	1.0000E+0	2.5660E-11
1.2125E+6	1.0000E+0	8.9672E-7	1.0000E+0	2.5880E-11
1.2130E+6	1.0000E+0	8.9826E-7	1.0000E+0	2.5857E-11
1.2135E+6	1.0000E+0	8.9832E-7	1.0000E+0	2.5752E-11
1.2140E+6	1.0000E+0	8.9768E-7	1.0000E+0	2.5948E-11
1.2145E+6	1.0000E+0	8.9730E-7	1.0000E+0	2.6220E-11
1.2150E+6	1.0000E+0	8.9781E-7	1.0000E+0	2.6435E-11
1.2155E+6	1.0000E+0	8.9757E-7	1.0000E+0	2.6498E-11
1.2160E+6	1.0000E+0	8.9581E-7	1.0000E+0	2.6610E-11
1.2165E+6	1.0000E+0	8.9605E-7	1.0000E+0	1.6793E-11
1.2170E+6	1.0000E+0	8.9581E-7	1.0000E+0	2.6083E-12
1.2175E+6	1.0000E+0	8.9643E-7	1.0000E+0	1.9109E-12
1.2180E+6	1.0000E+0	8.9541E-7	1.0000E+0	1.8621E-12
1.2185E+6	1.0000E+0	8.9483E-7	1.0000E+0	1.8764E-12
1.2190E+6	1.0000E+0	8.9591E-7	1.0000E+0	1.8203E-12
1.2195E+6	1.0000E+0	8.9553E-7	1.0000E+0	1.9216E-12
1.2200E+6	1.0000E+0	8.9525E-7	1.0000E+0	1.8871E-12
1.2205E+6	1.0000E+0	8.9477E-7	1.0000E+0	1.8978E-12
1.2210E+6	1.0000E+0	8.9575E-7	1.0000E+0	1.8740E-12
1.2215E+6	1.0000E+0	8.9610E-7	1.0000E+0	1.7869E-12
1.2220E+6	1.0000E+0	8.9630E-7	1.0000E+0	1.8287E-12
1.2225E+6	1.0000E+0	8.9557E-7	1.0000E+0	1.9216E-12
1.2230E+6	1.0000E+0	8.9486E-7	1.0000E+0	2.0015E-12
1.2235E+6	1.0000E+0	8.9428E-7	1.0000E+0	1.9956E-12
1.2240E+6	1.0000E+0	8.9370E-7	1.0000E+0	1.8513E-12
1.2245E+6	1.0000E+0	8.9466E-7	1.0000E+0	1.9467E-12
1.2250E+6	1.0000E+0	8.9651E-7	1.0000E+0	2.0719E-12
1.2255E+6	1.0000E+0	8.9668E-7	1.0000E+0	2.1875E-12
1.2260E+6	1.0000E+0	8.9775E-7	1.0000E+0	2.0146E-12
1.2265E+6	1.0000E+0	8.9799E-7	1.0000E+0	2.1186E-11
1.2270E+6	1.0000E+0	8.9860E-7	1.0000E+0	2.7257E-11
1.2275E+6	1.0000E+0	8.9701E-7	1.0000E+0	2.7449E-11
1.2280E+6	1.0000E+0	8.9717E-7	1.0000E+0	2.7521E-11
1.2285E+6	1.0000E+0	8.9775E-7	1.0000E+0	2.7573E-11
1.2290E+6	1.0000E+0	8.9679E-7	1.0000E+0	2.7763E-11
1.2295E+6	1.0000E+0	8.9623E-7	1.0000E+0	2.7769E-11
1.2300E+6	1.0000E+0	8.9649E-7	1.0000E+0	2.7920E-11
1.2305E+6	1.0000E+0	8.9650E-7	1.0000E+0	2.8131E-11
1.2310E+6	1.0000E+0	8.9667E-7	1.0000E+0	2.8293E-11
1.2315E+6	1.0000E+0	8.9613E-7	1.0000E+0	2.8259E-11
1.2320E+6	1.0000E+0	8.9436E-7	1.0000E+0	2.8269E-11
1.2325E+6	1.0000E+0	8.9353E-7	1.0000E+0	2.8457E-11
1.2330E+6	1.0000E+0	8.9414E-7	1.0000E+0	2.8558E-11
1.2335E+6	1.0000E+0	8.9427E-7	1.0000E+0	2.8753E-11
1.2340E+6	1.0000E+0	8.9484E-7	1.0000E+0	2.9001E-11
1.2345E+6	1.0000E+0	8.9433E-7	1.0000E+0	2.8887E-11
1.2350E+6	1.0000E+0	8.9596E-7	1.0000E+0	2.9062E-11
1.2355E+6	1.0000E+0	8.9476E-7	1.0000E+0	2.9115E-11
1.2360E+6	1.0000E+0	8.9293E-7	1.0000E+0	2.9242E-11
1.2365E+6	1.0000E+0	8.9263E-7	1.0000E+0	2.0948E-11
1.2370E+6	1.0000E+0	8.9306E-7	1.0000E+0	2.9385E-12
1.2375E+6	1.0000E+0	8.9296E-7	1.0000E+0	2.0957E-12
1.2380E+6	1.0000E+0	8.9332E-7	1.0000E+0	1.9586E-12
1.2385E+6	1.0000E+0	8.9345E-7	1.0000E+0	1.9705E-12
1.2390E+6	1.0000E+0	8.9363E-7	1.0000E+0	2.0766E-12
1.2395E+6	1.0000E+0	8.9462E-7	1.0000E+0	1.9467E-12
1.2400E+6	1.0000E+0	8.9309E-7	1.0000E+0	1.9801E-12
1.2405E+6	1.0000E+0	8.9324E-7	1.0000E+0	2.0111E-12
1.2410E+6	1.0000E+0	8.9399E-7	1.0000E+0	1.9884E-12
1.2415E+6	1.0000E+0	8.9308E-7	1.0000E+0	2.0838E-12
1.2420E+6	1.0000E+0	8.9237E-7	1.0000E+0	2.1935E-12
1.2425E+6	1.0000E+0	8.9256E-7	1.0000E+0	2.0862E-12
1.2430E+6	1.0000E+0	8.9296E-7	1.0000E+0	2.1827E-12
1.2435E+6	1.0000E+0	8.9178E-7	1.0000E+0	2.1625E-12
1.2440E+6	1.0000E+0	8.9182E-7	1.0000E+0	2.1470E-12
1.2445E+6	1.0000E+0	8.9238E-7	1.0000E+0	2.0289E-12
1.2450E+6	1.0000E+0	8.9341E-7	1.0000E+0	1.9872E-12
1.2455E+6	1.0000E+0	8.9264E-7	1.0000E+0	2.2459E-12
1.2460E+6	1.0000E+0	8.9311E-7	1.0000E+0	2.1446E-12
1.2465E+6	1.0000E+0	8.9396E-7	1.0000E+0	1.8042E-11
1.2470E+6	1.0000E+0	8.9366E-7	1.0000E+0	2.9616E-11
1.2475E+6	1.0000E+0	8.9308E-7	1.0000E+0	2.9997E-11
1.2480E+6	1.0000E+0	8.9402E-7	1.0000E+0	2.9941E-11
1.2485E+6	1.0000E+0	8.9335E-7	1.0000E+0	3.0119E-11
1.2490E+6	1.0000E+0	8.9285E-7	1.0000E+0	3.0290E-11
1.2495E+6	1.0000E+0	8.9355E-7	1.0000E+0	3.0312E-11
1.2500E+6	1.0000E+0	8.9355E-7	1.0000E+0	3.0470E-11
1.2505E+6	1.0000E+0	8.9381E-7	1.0000E+0	3.0506E-11
1.2510E+6	1.0000E+0	8.9437E-7	1.0000E+0	3.0715E-11
1.2515E+6	1.0000E+0	8.9391E-7	1.0000E+0	3.0720E-11
1.2520E+6	1.0000E+0	8.9455E-7	1.0000E+0	3.1084E-11
1.2525E+6	1.0000E+0	8.9421E-7	1.0000E+0	3.1259E-11
1.2530E+6	1.0000E+0	8.9308E-7	1.0000E+0	3.1198E-11
1.2535E+6	1.0000E+0	8.9409E-7	1.0000E+0	3.1394E-11
1.2540E+6	1.0000E+0	8.9291E-7	1.0000E+0	3.1263E-11
1.2545E+6	1.0000E+0	8.9380E-7	1.0000E+0	3.1609E-11
1.2550E+6	1.0000E+0	8.9286E-7	1.0000E+0	3.1639E-11
1.2555E+6	1.0000E+0	8.9381E-7	1.0000E+0	3.1767E-11
1.2560E+6	1.0000E+0	8.9329E-7	1.0000E+0	3.1916E-11
1.2565E+6	1.0000E+0	8.9326E-7	1.0000E+0	2.5275E-11
1.2570E+6	1.0000E+0	8.9198E-7	1.0000E+0	3.3510E-12
1.2575E+6	1.0000E+0	8.9316E-7	1.0000E+0	2.1231E-12
1.2580E+6	1.0000E+0	8.9355E-7	1.0000E+0	1.9002E-12
1.2585E+6	1.0000E+0	8.9129E-7	1.0000E+0	2.2662E-12
1.2590E+6	1.0000E+0	8.9264E-7	1.0000E+0	2.0850E-12
1.2595E+6	1.0000E+0	8.9340E-7	1.0000E+0	2.1172E-12
1.2600E+6	1.0000E+0	8.9041E-7	1.0000E+0	2.2900E-12
1.2605E+6	1.0000E+0	8.9195E-7	1.0000E+0	2.0587E-12
1.2610E+6	1.0000E+0	8.9323E-7	1.0000E+0	2.1982E-12
1.2615E+6	1.0000E+0	8.9219E-7	1.0000E+0	2.0683E-12
1.2620E+6	1.0000E+0	8.9244E-7	1.0000E+0	1.9109E-12
1.2625E+6	1.0000E+0	8.9249E-7	1.0000E+0	2.0361E-12
1.2630E+6	1.0000E+0	8.9222E-7	1.0000E+0	1.9777E-12
1.2635E+6	1.0000E+0	8.9138E-7	1.0000E+0	2.0218E-12
1.2640E+6	1.0000E+0	8.9222E-7	1.0000E+0	2.1851E-12
1.2645E+6	1.0000E+0	8.9188E-7	1.0000E+0	1.9467E-12
1.2650E+6	1.0000E+0	8.9160E-7	1.0000E+0	1.8501E-12
1.2655E+6	1.0000E+0	8.9171E-7	1.0000E+0	1.9383E-12
1.2660E+6	1.0000E+0	8.9120E-7	1.0000E+0	2.0647E-12
1.2665E+6	1.0000E+0	8.9225E-7	1.0000E+0	1.6298E-11
1.2670E+6	1.0000E+0	8.9281E-7	1.0000E+0	3.1904E-11
1.2675E+6	1.0000E+0	8.9312E-7	1.0000E+0	3.2390E-11
1.2680E+6	1.0000E+0	8.9269E-7	1.0000E+0	3.2593E-11
1.2685E+6	1.0000E+0	8.9292E-7	1.0000E+0	3.2551E-11
1.2690E+6	1.0000E+0	8.9375E-7	1.0000E+0	3.2678E-11
1.2695E+6	1.0000E+0	8.9348E-7	1.0000E+0	3.2816E-11
1.2700E+6	1.0000E+0	8.9378E-7	1.0000E+0	3.3016E-11
1.2705E+6	1.0000E+0	8.9337E-7	1.0000E+0	3.3155E-11
1.2710E+6	1.0000E+0	8.9222E-7	1.0000E+0	3.2934E-11
1.2715E+6	1.0000E+0	8.9050E-7	1.0000E+0	3.3365E-11
1.2720E+6	1.0000E+0	8.9380E-7	1.0000E+0	3.3407E-11
1.2725E+6	1.0000E+0	8.9291E-7	1.0000E+0	3.3420E-11
1.2730E+6	1.0000E+0	8.9448E-7	1.0000E+0	3.3492E-11
1.2735E+6	1.0000E+0	8.9349E-7	1.0000E+0	3.3494E-11
1.2740E+6	1.0000E+0	8.9509E-7	1.0000E+0	3.3627E-11
1.2745E+6	1.0000E+0	8.9477E-7	1.0000E+0	3.3822E-11
1.2750E+6	1.0000E+0	8.9397E-7	1.0000E+0	3.3855E-11
1.2755E+6	1.0000E+0	8.9343E-7	1.0000E+0	3.4110E-11
1.2760E+6	1.0000E+0	8.9406E-7	1.0000E+0	3.4164E-11
1.2765E+6	1.0000E+0	8.9406E-7	1.0000E+0	2.9476E-11
1.2770E+6	1.0000E+0	8.9239E-7	1.0000E+0	3.6299E-12
1.2775E+6	1.0000E+0	8.9267E-7	1.0000E+0	2.1040E-12
1.2780E+6	1.0000E+0	8.9447E-7	1.0000E+0	1.9860E-12
1.2785E+6	1.0000E+0	8.9402E-7	1.0000E+0	2.0325E-12
1.2790E+6	1.0000E+0	8.9375E-7	1.0000E+0	2.0266E-12
1.2795E+6	1.0000E+0	8.9348E-7	1.0000E+0	1.9622E-12
1.2800E+6	1.0000E+0	8.9397E-7	1.0000E+0	2.1076E-12
1.2805E+6	1.0000E+0	8.9321E-7	1.0000E+0	1.8954E-12
1.2810E+6	1.0000E+0	8.9346E-7	1.0000E+0	2.1052E-12
1.2815E+6	1.0000E+0	8.9178E-7	1.0000E+0	2.0194E-12
1.2820E+6	1.0000E+0	8.9197E-7	1.0000E+0	2.1756E-12
1.2825E+6	1.0000E+0	8.9225E-7	1.0000E+0	2.1243E-12
1.2830E+6	1.0000E+0	8.9132E-7	1.0000E+0	2.0254E-12
1.2835E+6	1.0000E+0	8.9212E-7	1.0000E+0	2.0075E-12
1.2840E+6	1.0000E+0	8.9168E-7	1.0000E+0	1.9836E-12
1.2845E+6	1.0000E+0	8.9155E-7	1.0000E+0	1.9896E-12
1.2850E+6	1.0000E+0	8.9194E-7	1.0000E+0	2.0707E-12
1.2855E+6	1.0000E+0	8.9050E-7	1.0000E+0	2.0671E-12
1.2860E+6	1.0000E+0	8.9115E-7	1.0000E+0	2.0873E-12
1.2865E+6	1.0000E+0	8.9125E-7	1.0000E+0	1.2687E-11
1.2870E+6	1.0000E+0	8.9128E-7	1.0000E+0	3.4213E-11
1.2875E+6	1.0000E+0	8.9259E-7	1.0000E+0	3.5096E-11
1.2880E+6	1.0000E+0	8.9180E-7	1.0000E+0	3.4969E-11
1.2885E+6	1.0000E+0	8.9195E-7	1.0000E+0	3.5073E-11
1.2890E+6	1.0000E+0	8.9189E-7	1.0000E+0	3.5086E-11
1.2895E+6	1.0000E+0	8.9135E-7	1.0000E+0	3.5237E-11
1.2900E+6	1.0000E+0	8.9163E-7	1.0000E+0	3.5389E-11
1.2905E+6	1.0000E+0	8.9146E-7	1.0000E+0	3.5456E-11
1.2910E+6	1.0000E+0	8.9084E-7	1.0000E+0	3.5733E-11
1.2915E+6	1.0000E+0	8.9204E-7	1.0000E+0	3.5808E-11
1.2920E+6	1.0000E+0	8.9143E-7	1.0000E+0	3.5955E-11
1.2925E+6	1.0000E+0	8.9005E-7	1.0000E+0	3.5828E-11
1.2930E+6	1.0000E+0	8.9140E-7	1.0000E+0	3.6138E-11
1.2935E+6	1.0000E+0	8.9202E-7	1.0000E+0	3.6182E-11
1.2940E+6	1.0000E+0	8.9168E-7	1.0000E+0	3.6451E-11
1.2945E+6	1.0000E+0	8.9290E-7	1.0000E+0	3.6316E-11
1.2950E+6	1.0000E+0	8.9128E-7	1.0000E+0	3.6546E-11
1.2955E+6	1.0000E+0	8.9157E-7	1.0000E+0	3.6768E-11
1.2960E+6	1.0000E+0	8.9123E-7	1.0000E+0	3.6969E-11
1.2965E+6	1.0000E+0	8.9172E-7	1.0000E+0	3.4490E-11
1.2970E+6	1.0000E+0	8.9128E-7	1.0000E+0	4.2522E-12
1.2975E+6	1.0000E+0	8.9148E-7	1.0000E+0	2.1982E-12
1.2980E+6	1.0000E+0	8.9311E-7	1.0000E+0	2.1744E-12
1.2985E+6	1.0000E+0	8.9259E-7	1.0000E+0	2.2256E-12
1.2990E+6	1.0000E+0	8.9285E-7	1.0000E+0	2.3055E-12
1.2995E+6	1.0000E+0	8.9343E-7	1.0000E+0	2.1374E-12
1.3000E+6	1.0000E+0	8.9500E-7	1.0000E+0	2.3353E-12
1.3005E+6	1.0000E+0	8.9428E-7	1.0000E+0	2.3401E-12
1.3010E+6	1.0000E+0	8.9375E-7	1.0000E+0	2.3770E-12
1.3015E+6	1.0000E+0	8.9506E-7	1.0000E+0	2.1279E-12
1.3020E+6	1.0000E+0	8.9534E-7	1.0000E+0	2.2984E-12
1.3025E+6	1.0000E+0	8.9433E-7	1.0000E+0	2.1958E-12
1.3030E+6	1.0000E+0	8.9453E-7	1.0000E+0	2.3127E-12
1.3035E+6	1.0000E+0	8.9254E-7	1.0000E+0	2.1696E-12
1.3040E+6	1.0000E+0	8.9425E-7	1.0000E+0	2.3401E-12
1.3045E+6	1.0000E+0	8.9472E-7	1.0000E+0	2.3055E-12
1.3050E+6	1.0000E+0	8.9357E-7	1.0000E+0	2.2614E-12
1.3055E+6	1.0000E+0	8.9415E-7	1.0000E+0	2.2280E-12
1.3060E+6	1.0000E+0	8.9333E-7	1.0000E+0	2.1827E-12
1.3065E+6	1.0000E+0	8.9303E-7	1.0000E+0	2.4021E-12
